time,open,high,low,close,RSI,Plot,Plot,Plot,Basis,Upper,Lower,Volume,Volume MA,Histogram,MACD,Signal,Bollinger Bands Width
1530489600,6349.5,6351,6270.01,6292.52,53.43967162038925,6179.168499999998,6273.580800000002,7199.433700000012,6179.168499999998,6550.428160575864,5807.908839424132,996.63132,1766.771046500009,30.12722192405865,38.37672710004426,8.249505175985615,0.12016492528917651
1530511200,6292.52,6356.36,6270.01,6336.68,55.97882559558072,6191.310999999998,6265.5862000000025,7188.267100000013,6191.310999999998,6566.476852598364,5816.145147401632,531.98339,1758.569898500009,25.59287414742977,40.24059786027283,14.647723712843057,0.1211910862169146
1530532800,6336.68,6665,6323.41,6610.01,67.71480495998752,6215.783999999998,6265.786800000003,7178.425150000013,6215.783999999998,6631.011711907446,5800.55628809255,4313.79281,1841.9594795000091,38.71895360312106,63.04641571674438,24.32746211362332,0.13360429252607492
1530554400,6610,6669.99,6602,6611.79,67.77505637671818,6239.764999999998,6265.320600000003,7168.053600000013,6239.764999999998,6687.067570415025,5792.46242958497,2347.1569,1871.4910680000091,44.80822099682777,80.33773835965803,35.52951736283026,0.14337160787786973
1530576000,6611.79,6673.99,6600,6630.67,68.44766438313336,6265.897999999997,6262.946600000003,7159.291900000012,6265.897999999997,6739.64616363115,5792.149836368845,1316.15328,1883.493013500009,47.15689650883057,94.47563799886848,47.31874149003791,0.15121477037486164
1530597600,6630.68,6647.78,6535,6584,64.84466166847047,6289.520999999999,6259.504600000003,7150.080500000012,6289.520999999999,6777.0429339433695,5801.999066056628,1420.18371,1920.679211000009,42.747192076095,100.75273158515665,58.005539509061656,0.15502672904450776
1530619200,6584.01,6592.94,6558.45,6582.78,64.74871192845508,6313.660499999999,6256.060400000004,7139.276900000013,6313.660499999999,6809.0013346370115,5818.319665362987,1224.14105,1908.271237500009,37.13571334153424,104.42518118597945,67.28946784444521,0.15691082364565295
1530640800,6582.78,6649.78,6465,6502.62,58.61196240864392,6346.208499999999,6251.412800000004,7128.440000000013,6346.208499999999,6799.614829213559,5892.802170786439,2383.53901,1803.580729500009,25.942742560366042,99.71789604490277,73.77515348453673,0.14289046104096953
1530662400,6502.62,6518.25,6411.51,6480.98,57.04025058567989,6375.5075,6246.713400000003,7117.220050000013,6375.5075,6781.781327750318,5969.233672249681,1396.71641,1722.699602000009,15.513635648348128,93.16719804497188,77.65356239662376,0.12744830987974481
1530684000,6480.98,6550,6464.53,6516.74,58.996965663879266,6407.870499999999,6242.668000000002,7105.998500000012,6407.870499999999,6744.984020492578,6070.7569795074205,692.11011,1711.820033000009,9.737790018026885,89.82579991915736,80.08800990113048,0.10521858095995498
1530705600,6516.74,6796.62,6516.73,6679.77,66.49052538315976,6447.3589999999995,6243.045200000004,7096.6255500000125,6447.3589999999995,6709.191113836142,6185.526886163857,2856.51417,1737.256601500009,15.281177463366205,99.18948173033823,83.90830426697202,0.08122150909733507
1530727200,6679.77,6695.35,6557.39,6587.47,59.82445654990869,6466.6145,6247.592400000003,7087.175600000012,6466.6145,6709.501871386162,6223.7271286138375,1798.31071,1599.3122960000092,11.299254383578742,98.03237224644545,86.7331178628667,0.07512041158048378
1530748800,6587.46,6700,6508.72,6603.5,60.56392595026139,6477.404499999999,6256.462400000003,7079.159700000013,6477.404499999999,6724.44823527556,6230.360764724437,2004.44148,1510.4046480000093,8.443404425252638,97.2873733944325,88.84396896917987,0.07627861909058224
1530770400,6603.5,6684,6546.21,6615.11,61.12206830514765,6488.410999999999,6267.568200000003,7070.396700000013,6488.410999999999,6739.3688376458385,6237.45316235416,881.11144,1529.0596120000093,6.141745356996836,96.52115066542592,90.37940530842909,0.07735571548899706
1530792000,6615.11,6670,6539,6566.46,57.45265430952558,6499.9835,6276.792000000003,7061.778000000013,6499.9835,6742.792274905002,6257.174725094998,1905.4095,1553.9090275000094,0.44844847217629535,90.93996589864946,90.49151742647317,0.07471058192840085
1530813600,6566.45,6586.18,6449.5,6532.95,55.003234817665565,6507.4715,6284.436000000003,7052.722750000013,6507.4715,6744.581251572663,6270.361748427336,2114.48322,1609.9538365000094,-6.107031933274101,82.85772750988053,88.96475944315463,0.07287308183298638
1530835200,6532.96,6544.94,6481.05,6504.24,52.921484969667596,6513.8724999999995,6291.697200000003,7043.444100000013,6513.8724999999995,6743.249570246482,6284.495429753517,863.40019,1603.7551080000096,-12.539019203488152,73.29098543879445,85.8300046422826,0.07042725206748601
1530856800,6504.24,6545.54,6452.2,6526.05,54.33541204094478,6521.9924999999985,6298.652400000004,7034.574400000013,6521.9924999999985,6740.776414296379,6303.208585703618,648.09644,1615.0401980000097,-15.303780630718961,66.7002788538839,82.00405948460286,0.06709112722726386
1530878400,6526.05,6639,6526.05,6597.94,58.73474002185662,6535.588999999999,6312.396200000004,7026.284150000013,6535.588999999999,6737.080236523574,6334.097763476424,1865.78449,1643.0464015000096,-12.394193567290216,66.51131752549009,78.9055110927803,0.061659702445663295
1530900000,6597.68,6620,6500,6600,58.85705667105249,6548.113999999999,6325.879800000003,7018.989150000013,6548.113999999999,6732.166025514027,6364.0619744859705,1836.85651,1669.8408070000096,-10.508698752202392,65.76963765252731,76.2783364047297,0.05621527832717274
1530921600,6599.99,6614.53,6557.5,6593.99,58.31397447297446,6563.187499999998,6333.992000000003,7011.757650000013,6563.187499999998,6705.741242128352,6420.633757871645,1088.41778,1674.4301300000097,-9.854982969112228,63.95960769333942,73.81459066245165,0.04344039908302283
1530943200,6594,6594,6566,6581.26,57.11189762552217,6575.416499999999,6342.617400000004,7004.118950000013,6575.416499999999,6673.025767852868,6477.807232147131,283.46632,1662.0042765000096,-10.413984482526104,60.79711005929403,71.21109454182013,0.029689151357292266
1530964800,6581.26,6614.8,6521,6549.44,54.109360104999965,6572.387999999999,6350.601600000004,6996.298350000013,6572.387999999999,6669.271928408185,6475.504071591813,829.59872,1487.7945720000098,-12.898333545222911,55.088177610291496,67.9865111555144,0.029482108605939267
1530986400,6549.44,6843.26,6512,6753.28,66.32349650084217,6579.462499999999,6361.096000000004,6988.8722000000125,6579.462499999999,6703.6405213836115,6455.284478616386,2294.29454,1485.1514540000096,-1.3905509020855504,66.24832252790748,67.63887342999303,0.03774716289776339
1531008000,6753.29,6778.31,6711,6726.02,63.875047772380846,6584.229999999998,6370.016200000005,6981.335000000013,6584.229999999998,6722.435077040336,6446.024922959659,1103.1388,1474.5007300000098,3.538879078292325,72.06247227785843,68.52359319956611,0.04198063464986444
1531029600,6726.03,6733.87,6718.06,6729.04,64.03345975837016,6591.481999999998,6379.676800000004,6973.138650000013,6591.481999999998,6743.417031983117,6439.546968016879,316.56575,1419.3198320000097,6.011049227591599,76.0374047340556,70.026355506464,0.04610041625938423
1531051200,6729.04,6762.88,6711,6750.8,65.21700368040285,6599.882999999997,6389.693000000004,6965.377650000013,6599.882999999997,6766.805876813693,6432.960123186301,828.53178,1399.53936850001,7.99570389835273,80.02098537940492,72.02528148105219,0.05058358665258048
1531072800,6750.81,6759.22,6671,6701.97,60.412740710098205,6609.850499999998,6399.662400000004,6957.709500000013,6609.850499999998,6776.1579726484015,6443.543027351594,1073.26316,1334.0255760000098,5.047641719146284,78.33483362998504,73.28719191083876,0.05032109959170901
1531094400,6701.97,6721.94,6685,6695.91,59.823747715847176,6620.596999999997,6409.680800000003,6949.920100000012,6620.596999999997,6779.832526072969,6461.361473927025,708.90601,1299.6350560000096,1.8803673568324086,75.63765110687928,73.75728375004687,0.048103071693677155
1531116000,6695.9,6748.84,6660.01,6712.6,60.952865265079694,6630.389999999998,6422.4338000000025,6941.795700000012,6630.389999999998,6786.940300158603,6473.839699841392,638.92971,1296.9760360000096,0.1892949150232397,73.99390239382592,73.80460747880268,0.04722204882626989
1531137600,6712.61,6734.73,6669.32,6690.99,58.65432105908829,6630.950999999998,6434.768600000002,6932.7006500000125,6630.950999999998,6788.2835545326425,6473.618445467354,1442.67964,1226.2843095000096,-2.932521915651222,70.13895508423866,73.07147699988988,0.04745399401462756
1531159200,6691,6815.82,6625,6664.01,55.82390171193359,6634.777999999998,6446.172200000002,6923.436400000011,6634.777999999998,6791.415827563241,6478.140172436756,2463.6249,1259.5500190000096,-7.123467858386334,64.16714217690696,71.2906100352933,0.04721720231279551
1531180800,6664.01,6679.47,6620.83,6627.43,52.14949426687132,6635.974499999998,6456.309800000002,6914.005950000012,6635.974499999998,6792.002761987227,6479.94623801277,1082.85497,1213.4706935000095,-12.361240653031103,55.83905921900441,68.20029987203552,0.0470249733440744
1531202400,6627.44,6627.44,6320.16,6361.31,34.406521402244735,6623.284499999999,6460.892600000003,6903.371000000011,6623.284499999999,6820.012043009882,6426.556956990115,3301.14225,1334.4722340000094,-32.60110431797882,27.44891947456199,60.05002379254081,0.05940482943466598
1531224000,6361.32,6409.47,6324.56,6368.73,35.069857629333086,6613.397999999999,6466.107000000002,6893.286100000011,6613.397999999999,6838.396996850532,6388.399003149467,1926.74354,1335.5389360000095,-43.65199253157922,5.485033128066789,49.13702565964601,0.06804338612330074
1531245600,6368.72,6402.18,6279,6303.7,32.01416437450155,6601.9355,6469.950200000003,6882.837400000011,6601.9355,6862.679027357338,6341.191972642661,1867.12747,1323.1711485000094,-52.88820115414889,-16.973225783040107,35.91497537110878,0.07899002568484297
1531267200,6303.69,6400,6282.77,6337.47,35.17304604929902,6593.597,6474.699800000002,6873.037450000012,6593.597,6876.065728753762,6311.128271246237,1573.75132,1358.6887050000093,-54.07709835334155,-31.68139757056815,22.395700782773396,0.08567970676817606
1531288800,6337.47,6395.98,6281.01,6375.87,38.66301976742767,6586.088000000001,6485.184000000003,6863.908000000012,6586.088000000001,6882.957554289012,6289.21844571099,778.05475,1365.1866205000092,-49.74104426965453,-39.78060455429477,9.960439715359762,0.09015049731768264
1531310400,6375.88,6388.18,6330,6354.18,37.437046144140396,6573.9,6494.367600000002,6854.603900000012,6573.9,6887.373305083181,6260.426694916819,978.89041,1320.8419165000093,-45.89079439534175,-47.403053278817424,-1.5122588834756758,0.09536905188189082
1531332000,6354.18,6390.04,6287.9,6390.04,40.78042839760474,6563.402,6504.778800000003,6846.615600000012,6563.402,6886.588229446314,6240.2157705536865,1707.61881,1314.3800315000094,-38.76957269263435,-49.974224749268615,-11.204652056634265,0.09848131485662878
1531353600,6390.04,6390.04,6310,6335.26,37.48492432956638,6550.4655,6513.684000000003,6838.729350000012,6550.4655,6888.108145497861,6212.822854502139,2721.3459,1396.0264375000093,-35.66754477604944,-55.78908302669606,-20.121538250646623,0.10308966454303467
1531375200,6335.26,6337.5,6139,6165.07,29.506972438021094,6529.656000000001,6512.938200000003,6830.254700000012,6529.656000000001,6906.201738172397,6153.1102618276045,2344.71873,1499.0890580000093,-42.53118612097859,-73.28552090186986,-30.75433478089127,0.11533402009918939
1531396800,6165.08,6196.85,6158.09,6183.18,31.185331554056717,6511.343000000001,6508.847800000002,6823.549400000013,6511.343000000001,6916.776189864615,6105.909810135387,1531.12486,1534.1653650000094,-43.16750919778656,-84.71372127812447,-41.54621208033791,0.12453135700718397
1531418400,6183.17,6265.61,6075.01,6249.75,37.11250722342163,6486.166500000001,6505.943200000003,6817.273150000012,6486.166500000001,6890.91348759946,6081.419512400543,2814.27393,1560.1643345000093,-36.676321246223054,-87.39161363811672,-50.71529239189367,0.12480314453829032
1531440000,6246.68,6284,6223,6244.16,36.82567009256359,6462.0735,6504.126200000002,6810.058600000011,6462.0735,6864.200000358798,6059.946999641203,1350.16643,1572.5157160000094,-30.57951612961712,-88.93968755391506,-58.360171424297945,0.12445742078260105
1531461600,6244.16,6247.91,6210.97,6243.95,36.81415885208438,6437.819000000001,6501.341400000002,6804.463700000011,6437.819000000001,6831.028802822684,6044.6091971773185,481.85197,1580.7800270000093,-24.636471198004998,-89.15576042180419,-64.51928922379919,0.12215621558253897
1531483200,6243.95,6281.11,6230,6269.99,39.34600464633039,6413.778500000001,6499.216800000003,6798.239800000011,6413.778500000001,6785.724813129748,6041.832186870254,1346.34422,1606.6706490000092,-17.369979230728504,-86.23176326220982,-68.86178403148132,0.11598352301369529
1531504800,6269.98,6335.09,6121.53,6216.29,36.13076991320111,6389.494500000001,6496.269600000002,6791.4005000000125,6389.494500000001,6746.110095030359,6032.8789049696425,2797.12812,1692.863897000009,-14.704128633728118,-87.24194482364146,-72.53781618991334,0.11162560513366376
1531526400,6216.29,6277.5,6204.69,6225.01,37.03061628785778,6365.949500000001,6494.249600000002,6784.364450000012,6365.949500000001,6700.000623241493,6031.898376758509,799.5893,1697.3980615000091,-11.044606952792009,-86.34357488090336,-75.29896792811135,0.1049493475377057
1531548000,6225,6242.5,6187,6232.91,37.88444809339961,6341.965000000001,6491.917800000001,6778.252500000011,6341.965000000001,6639.951100111835,6043.978899888167,457.61389,1688.3322705000094,-6.981267251631991,-84.02555199265134,-77.04428474101935,0.09397279868679005
1531569600,6234.66,6270,6227.15,6268,41.66792650434902,6320.815500000001,6491.427400000001,6772.425250000012,6320.815500000001,6573.277347768882,6068.35365223112,674.65127,1649.9308520000093,-1.1267152207024367,-78.4526787668974,-77.32596354619497,0.07988268215355468
1531591200,6267.99,6323.68,6208.4,6248.65,40.213327754823815,6300.0475000000015,6489.666800000002,6766.372950000011,6300.0475000000015,6498.785579378132,6101.309420621871,1112.9621,1582.3977120000095,2.0719630989933364,-74.73600967245329,-76.80797277144663,0.06309097808488914
1531612800,6248.65,6279.99,6233.26,6279.93,43.63858851750778,6282.672500000002,6483.065200000001,6760.611850000011,6282.672500000002,6412.804526015694,6152.540473984311,642.49035,1560.3794810000095,6.6646771222993095,-68.4771263685725,-75.14180349087181,0.04142569138075928
1531634400,6279.93,6385,6266.72,6355.39,50.94065443310946,6282.376500000003,6477.937200000002,6754.742700000011,6282.376500000003,6411.816792841717,6152.936207158289,1240.98242,1457.3714895000094,14.694662299643667,-56.77347561631723,-71.4681379159609,0.04120742933560695
1531656000,6355.38,6385.35,6330,6378.36,52.93936782673347,6282.858000000002,6472.891000000002,6748.897100000011,6282.858000000002,6413.644249674664,6152.07175032534,979.721,1410.0203625000095,21.074836071817714,-45.124592826188746,-66.19942889800646,0.04163272500338604
1531677600,6378.36,6382,6336.8,6348.73,50.1037089333686,6285.109500000002,6468.185600000002,6743.951000000012,6285.109500000002,6418.7721813248545,6151.44681867515,1019.78726,1367.6533520000096,22.6816378342982,-37.847381605133705,-60.529019439431906,0.042533127330511
1531699200,6348.73,6380.59,6330.3,6360.53,51.22421583565653,6286.262500000003,6463.740600000002,6739.378700000012,6286.262500000003,6422.092249005831,6150.432750994174,805.50542,1329.2410570000097,23.804621064499898,-30.773243108807037,-54.577864173306935,0.04321478748487784
1531720800,6360.53,6663.66,6356.51,6627.96,68.49311207752129,6298.867000000003,6466.247400000002,6735.842750000012,6298.867000000003,6497.7633612637255,6099.97063873628,2420.41648,1411.3591435000096,40.82494143034647,-3.5466873853738434,-44.371628815720314,0.06315305951490086
1531742400,6627.97,6715,6581.73,6664.68,70.0605192006964,6314.392000000003,6469.921400000003,6732.403650000011,6314.392000000003,6568.847466877673,6059.936533122333,3207.1598,1522.7726130000096,52.100749892961986,20.754308550482165,-31.346441342479817,0.08059539758623471
